time_s,theta_rad,omega_rad_s,torque_Nm,desired_velocity_rad_s
2.859997272491455,-0.0001907377737087046,-0.0366300366300365,-3.436910000000001,-0.3764672951933243
2.869997262954712,-0.0001907377737087046,-0.012210012210012167,-3.23691,-0.3344892732153022
2.8799972534179688,-0.0001907377737087046,-0.0366300366300365,-0.81691,-0.11446729519332415
2.8899972438812256,-0.0001907377737087046,-0.0366300366300365,-1.4269100000000012,-0.17546729519332427
2.8999972343444824,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
2.9099972248077393,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
2.919997215270996,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
2.929997205734253,-0.0001907377737087046,-0.0366300366300365,-0.01691000000000109,-0.034467295193324254
2.9399971961975098,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
2.9499971866607666,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
2.9599971771240234,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
2.9699971675872803,-0.0001907377737087046,-0.012210012210012167,-2.6269100000000005,-0.2734892732153023
2.979997158050537,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
2.989997148513794,-0.0005722133211261138,-0.0366300366300365,-1.016910000000001,-0.13408581964590685
2.999997138977051,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
3.0099971294403076,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
3.0199971199035645,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
3.0299971103668213,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
3.039997100830078,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
3.049997091293335,-0.0001907377737087046,-0.012210012210012167,-4.2469100000000015,-0.4354892732153024
3.059997081756592,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
3.0699970722198486,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
3.0799970626831055,-0.0001907377737087046,-0.012210012210012167,-3.23691,-0.3344892732153022
3.0899970531463623,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
3.099997043609619,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
3.109997034072876,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
3.119997024536133,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
3.1299970149993896,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
3.1399970054626465,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
3.1499969959259033,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
3.15999698638916,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
3.169996976852417,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
3.179996967315674,-0.0001907377737087046,0.012210012210012167,-2.6269100000000005,-0.2515112512372804
3.1899969577789307,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
3.1999969482421875,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
3.2099969387054443,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
3.219996929168701,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
3.229996919631958,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
3.239996910095215,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
3.2499969005584717,-0.0001907377737087046,-0.012210012210012167,0.9930899999999996,0.08851072678469772
3.2599968910217285,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
3.2699968814849854,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
3.279996871948242,-0.0001907377737087046,0.012210012210012167,-1.016910000000001,-0.09051125123728046
3.289996862411499,-0.0001907377737087046,-0.0366300366300365,-3.6369100000000003,-0.3964672951933242
3.299996852874756,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
3.3099968433380127,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
3.3199968338012695,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
3.3299968242645264,-0.0001907377737087046,-0.012210012210012167,0.7930899999999994,0.0685107267846977
3.339996814727783,-0.0001907377737087046,-0.0366300366300365,-0.41691000000000145,-0.07446729519332429
3.34999680519104,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
3.359996795654297,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
3.3699967861175537,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
3.3799967765808105,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
3.3899967670440674,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
3.399996757507324,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
3.409996747970581,-0.0001907377737087046,-0.0366300366300365,0.9930899999999996,0.06653270480667582
3.419996738433838,-0.0001907377737087046,-0.012210012210012167,-2.6269100000000005,-0.2734892732153023
3.4299967288970947,-0.0001907377737087046,-0.0366300366300365,-2.026910000000001,-0.23546729519332424
3.4399967193603516,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
3.4499967098236084,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
3.4599967002868652,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
3.469996690750122,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
3.479996681213379,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
3.4899966716766357,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
3.4999966621398926,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
3.5099966526031494,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
3.5199966430664062,-0.0001907377737087046,-0.0366300366300365,-0.6169100000000007,-0.09446729519332422
3.529996633529663,-0.0001907377737087046,-0.0366300366300365,-2.4269100000000012,-0.27546729519332425
3.53999662399292,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
3.5499966144561768,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
3.5599966049194336,-0.0001907377737087046,0.012210012210012167,-2.4269100000000012,-0.23151125123728047
3.5699965953826904,-0.0001907377737087046,-0.0366300366300365,0.19308999999999976,-0.01346729519332417
3.5799965858459473,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
3.589996576309204,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
3.599996566772461,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
3.6099965572357178,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
3.6199965476989746,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
3.6299965381622314,-0.0001907377737087046,-0.0366300366300365,-0.81691,-0.11446729519332415
3.6399965286254883,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
3.649996519088745,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
3.659996509552002,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
3.669996500015259,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
3.6799964904785156,-0.0001907377737087046,0.012210012210012167,-0.81691,-0.07051125123728035
3.6899964809417725,-0.0001907377737087046,0.012210012210012167,-3.0369100000000007,-0.29251125123728045
3.6999964714050293,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
3.709996461868286,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
3.719996452331543,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
3.7299964427948,-0.0001907377737087046,-0.0366300366300365,-1.2169100000000004,-0.1544672951933242
3.7399964332580566,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
3.7499964237213135,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
3.7599964141845703,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
3.769996404647827,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
3.779996395111084,-0.0001907377737087046,-0.0366300366300365,-1.4269100000000012,-0.17546729519332427
3.789996385574341,-0.0001907377737087046,-0.0366300366300365,-2.026910000000001,-0.23546729519332424
3.7999963760375977,-0.0001907377737087046,0.012210012210012167,-2.22691,-0.21151125123728037
3.8099963665008545,-0.0001907377737087046,-0.0366300366300365,-0.01691000000000109,-0.034467295193324254
3.8199963569641113,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
3.829996347427368,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
3.839996337890625,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
3.849996328353882,-0.0001907377737087046,-0.0366300366300365,-1.8269100000000016,-0.2154672951933243
3.8599963188171387,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
3.8699963092803955,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
3.8799962997436523,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
3.889996290206909,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
3.899996280670166,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
3.909996271133423,-0.0001907377737087046,-0.012210012210012167,-2.8369100000000014,-0.2944892732153024
3.9199962615966797,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
3.9299962520599365,-0.0001907377737087046,-0.012210012210012167,-2.026910000000001,-0.21348927321530234
3.9399962425231934,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
3.94999623298645,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
3.959996223449707,-0.0001907377737087046,-0.012210012210012167,-2.6269100000000005,-0.2734892732153023
3.969996213912964,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
3.9799962043762207,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
3.9899961948394775,-0.0001907377737087046,-0.012210012210012167,-2.8369100000000014,-0.2944892732153024
3.9999961853027344,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
4.009996175765991,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
4.019996166229248,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
4.029996156692505,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
4.039996147155762,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
4.0499961376190186,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
4.059996128082275,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
4.069996118545532,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
4.079996109008789,-0.0001907377737087046,-0.012210012210012167,0.19308999999999976,0.00851072678469773
4.089996099472046,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
4.099996089935303,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
4.10999608039856,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
4.119996070861816,-0.0001907377737087046,-0.012210012210012167,-3.0369100000000007,-0.31448927321530235
4.129996061325073,-0.0001907377737087046,-0.0366300366300365,-0.41691000000000145,-0.07446729519332429
4.13999605178833,-0.0001907377737087046,-0.012210012210012167,-0.6169100000000007,-0.07248927321530232
4.149996042251587,-0.0001907377737087046,-0.012210012210012167,-2.22691,-0.23348927321530227
4.159996032714844,-0.0005722133211261138,-0.0366300366300365,-1.4269100000000012,-0.17508581964590686
4.169996023178101,-0.0001907377737087046,-0.012210012210012167,-2.6269100000000005,-0.2734892732153023
4.179996013641357,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
4.189996004104614,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
4.199995994567871,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
4.209995985031128,-0.0001907377737087046,-0.012210012210012167,-1.8269100000000016,-0.1934892732153024
4.219995975494385,-0.0001907377737087046,0.012210012210012167,0.19308999999999976,0.03048874876271963
4.229995965957642,-0.0001907377737087046,0.012210012210012167,-1.016910000000001,-0.09051125123728046
4.239995956420898,-0.0001907377737087046,-0.012210012210012167,1.603089999999999,0.14951072678469765
4.249995946884155,-0.0001907377737087046,-0.012210012210012167,-1.2169100000000004,-0.1324892732153023
4.259995937347412,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
4.269995927810669,-0.0001907377737087046,-0.012210012210012167,-0.01691000000000109,-0.012489273215302354
4.279995918273926,-0.0001907377737087046,-0.012210012210012167,-2.8369100000000014,-0.2944892732153024
4.289995908737183,-0.0001907377737087046,-0.012210012210012167,-0.21691000000000038,-0.03248927321530229
4.2999958992004395,-0.0001907377737087046,-0.012210012210012167,-0.81691,-0.09248927321530225
4.309995889663696,-0.0001907377737087046,-0.012210012210012167,-3.0369100000000007,-0.31448927321530235
4.319995880126953,-0.0001907377737087046,-0.012210012210012167,0.39308999999999905,0.02851072678469766
4.32999587059021,-0.0001907377737087046,-0.012210012210012167,-1.016910000000001,-0.11248927321530236
4.339995861053467,-0.0001907377737087046,-0.012210012210012167,-1.6269100000000005,-0.1734892732153023
4.349995851516724,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
4.3599958419799805,-0.0001907377737087046,-0.012210012210012167,-2.4269100000000012,-0.25348927321530235
4.369995832443237,-0.0001907377737087046,-0.012210012210012167,-1.4269100000000012,-0.15348927321530237
4.379995822906494,-0.0001907377737087046,-0.012210012210012167,0.5930900000000001,0.04851072678469777
4.389995813369751,-0.0001907377737087046,-0.012210012210012167,-0.41691000000000145,-0.05248927321530239
